time_s,theta_rad,omega_rad_s,torque_Nm,desired_velocity_rad_s
1.7218751907348633,-0.0001907377737087046,-0.012210012210012167,-0.05629422160622862,-0.06224747590006426
1.7228751182556152,-0.0005722133211261138,-0.012210012210012167,-0.06788475444560575,-0.06620849779109321
1.7238750457763672,-0.0005722133211261138,-0.0366300366300365,-0.06622623400104517,-0.0840859968825521
1.7248749732971191,-0.0005722133211261138,-0.012210012210012167,-0.07077856560094065,-0.0691023089464281
1.725874900817871,-0.0001907377737087046,-0.012210012210012167,-0.07186066404084658,-0.07781391833468221
1.726874828338623,-0.0005722133211261138,-0.06105006105006083,-0.08793955263676191,-0.1253353350542883
1.727874755859375,-0.0005722133211261138,-0.0366300366300365,-0.10544055237308572,-0.12330031525459265
1.728874683380127,-0.0005722133211261138,-0.012210012210012167,-0.10305645213577715,-0.1013801954812646
1.729874610900879,-0.0005722133211261138,-0.012210012210012167,-0.08277576192219942,-0.08109950526768687
1.7308745384216309,-0.0005722133211261138,-0.012210012210012167,-0.10079314072997947,-0.09911688407546693
1.7318744659423828,-0.0005722133211261138,-0.012210012210012167,-0.09584378165698151,-0.09416752500246897
1.7328743934631348,-0.0005722133211261138,0.012210012210012167,-0.11255435849128334,-0.09134208230075133
1.7338743209838867,-0.0005722133211261138,-0.0366300366300365,-0.115503877642155,-0.13336364052366192
1.7348742485046387,-0.0005722133211261138,0.012210012210012167,-0.1211734448779395,-0.0999611686874075
1.7358741760253906,-0.0005722133211261138,-0.0366300366300365,-0.12627605539014555,-0.14413581827165248
1.7368741035461426,-0.0005722133211261138,-0.0366300366300365,-0.130868404851131,-0.14872816773263792
1.7378740310668945,-0.0005722133211261138,-0.012210012210012167,-0.1501215193660179,-0.14844526271150535
1.7388739585876465,-0.0005722133211261138,-0.012210012210012167,-0.1674493224294161,-0.16577306577490356
1.7398738861083984,-0.0005722133211261138,-0.012210012210012167,-0.1800143451864745,-0.17833808853196195
1.7408738136291504,-0.0005722133211261138,-0.012210012210012167,-0.19132286566782705,-0.1896466090133145
1.7418737411499023,-0.0005722133211261138,-0.012210012210012167,-0.19848553410104433,-0.1968092774465318
1.7428736686706543,-0.000953688868543523,-0.012210012210012167,-0.18679693569093989,-0.17749116808807916
1.7438735961914062,-0.0005722133211261138,0.012210012210012167,-0.1853371971218459,-0.1641249209313139
1.7448735237121582,-0.000953688868543523,-0.012210012210012167,-0.1779784324096613,-0.16867266480680057
1.7458734512329102,-0.000953688868543523,-0.012210012210012167,-0.15323554416869517,-0.14392977656583444
1.746873378753662,-0.000953688868543523,-0.012210012210012167,-0.14607194475182567,-0.13676617714896494
1.747873306274414,-0.000953688868543523,-0.0366300366300365,-0.14868470527664313,-0.15891495720980187
1.748873233795166,-0.000953688868543523,-0.012210012210012167,-0.16312618974897883,-0.1538204221461181
1.749873161315918,-0.000953688868543523,-0.0366300366300365,-0.15798852577408093,-0.16821877770723967
1.75087308883667,-0.000953688868543523,-0.012210012210012167,-0.14430462819667284,-0.1349988605938121
1.7518730163574219,-0.0005722133211261138,-0.012210012210012167,-0.13198912037700555,-0.130312863722493
1.7528729438781738,-0.0005722133211261138,-0.012210012210012167,-0.120905163339305,-0.11922890668479245
1.7538728713989258,-0.0005722133211261138,-0.012210012210012167,-0.1109296020053745,-0.10925334535086195
1.7548727989196777,-0.0005722133211261138,-0.012210012210012167,-0.11101159680483703,-0.10933534015032449
1.7558727264404297,-0.0005722133211261138,-0.012210012210012167,-0.11411539212435333,-0.11243913546984079
1.7568726539611816,-0.0005722133211261138,-0.012210012210012167,-0.104818807911918,-0.10314255125740546
1.7578725814819336,-0.0005722133211261138,-0.012210012210012167,-0.0994668821207262,-0.09779062546621366
1.7588725090026855,-0.0005722133211261138,-0.012210012210012167,-0.10372514890865357,-0.10204889225414103
1.7598724365234375,-0.0005722133211261138,-0.012210012210012167,-0.11360258901778822,-0.11192633236327568
1.7608723640441895,-0.0005722133211261138,-0.012210012210012167,-0.1104022851160094,-0.10872602846149686
1.7618722915649414,-0.0005722133211261138,-0.0366300366300365,-0.10147701160440846,-0.11933677448591538
1.7628722190856934,-0.0005722133211261138,-0.012210012210012167,-0.0873992654439676,-0.08572300878945506
1.7638721466064453,-0.0005722133211261138,-0.012210012210012167,-0.08983429389957083,-0.08815803724505829
1.7648720741271973,-0.0005722133211261138,-0.012210012210012167,-0.10714581950961374,-0.1054695628551012
1.7658720016479492,-0.0005722133211261138,-0.012210012210012167,-0.09854619255865238,-0.09686993590413984
1.7668719291687012,-0.0005722133211261138,-0.012210012210012167,-0.12404652830278712,-0.12237027164827458
1.7678718566894531,-0.0005722133211261138,-0.012210012210012167,-0.11375683047250841,-0.11208057381799587
1.768871784210205,-0.0005722133211261138,-0.012210012210012167,-0.11658610242525756,-0.11490984577074502
1.769871711730957,-0.0005722133211261138,-0.0366300366300365,-0.1100574471827318,-0.12791721006423873
1.770871639251709,-0.0005722133211261138,-0.012210012210012167,-0.11022665746445862,-0.10855040080994607
1.771871566772461,-0.0005722133211261138,-0.012210012210012167,-0.10433394671801274,-0.1026576900635002
1.772871494293213,-0.0005722133211261138,0.012210012210012167,-0.09903050704621147,-0.07781823085567946
1.7738714218139648,-0.0005722133211261138,-0.012210012210012167,-0.09425741134159031,-0.09258115468707777
1.7748713493347168,-0.0005722133211261138,-0.0366300366300365,-0.07485662520743126,-0.09271638808893819
1.7758712768554688,-0.0005722133211261138,0.012210012210012167,-0.06647091768668814,-0.04525864149615613
1.7768712043762207,-0.0005722133211261138,-0.012210012210012167,-0.09819378091801934,-0.0965175242635068
1.7778711318969727,-0.0005722133211261138,-0.012210012210012167,-0.09954935782621739,-0.09787310117170485
1.7788710594177246,-0.0001907377737087046,0.012210012210012167,-0.10681437704359564,-0.09323161180141182
1.7798709869384766,-0.0005722133211261138,-0.0366300366300365,-0.11335289433923608,-0.131212657220743
1.7808709144592285,-0.0005722133211261138,-0.012210012210012167,-0.09808755990531247,-0.09641130325079993
1.7818708419799805,-0.0005722133211261138,-0.012210012210012167,-0.10549875891478122,-0.10382250226026868
1.7828707695007324,-0.0005722133211261138,-0.012210012210012167,-0.1061238380233031,-0.10444758136879055
1.7838706970214844,-0.0005722133211261138,-0.012210012210012167,-0.10668640922097278,-0.10501015256646024
1.7848706245422363,-0.0005722133211261138,0.012210012210012167,-0.13137272329887548,-0.11016044710834348
1.7858705520629883,-0.0005722133211261138,-0.012210012210012167,-0.14150040596898794,-0.1398241493144754
1.7868704795837402,-0.0005722133211261138,-0.012210012210012167,-0.13248032037208915,-0.1308040637175766
1.7878704071044922,-0.0005722133211261138,-0.012210012210012167,-0.13040724333488024,-0.1287309866803677
1.7888703346252441,-0.0005722133211261138,-0.012210012210012167,-0.13458647400139223,-0.1329102173468797
1.789870262145996,-0.0005722133211261138,0.012210012210012167,-0.150437781601253,-0.129225505410721
1.790870189666748,-0.0005722133211261138,0.012210012210012167,-0.1375089584411277,-0.1162966822505957
1.7918701171875,-0.0005722133211261138,-0.012210012210012167,-0.14097801759701495,-0.1393017609425024
1.792870044708252,-0.0005722133211261138,-0.012210012210012167,-0.15014517083731344,-0.1484689141828009
1.793869972229004,-0.0005722133211261138,-0.012210012210012167,-0.1493356087535821,-0.14765935209906955
1.7948698997497559,-0.0005722133211261138,-0.0366300366300365,-0.13953200287822387,-0.1573917657597308
1.7958698272705078,-0.0005722133211261138,-0.012210012210012167,-0.1579187575904015,-0.15624250093588896
1.7968697547912598,-0.000953688868543523,-0.0366300366300365,-0.13518183683136134,-0.1454120887645201
1.7978696823120117,-0.0005722133211261138,-0.012210012210012167,-0.1267936081482252,-0.12511735149371267
1.7988696098327637,-0.0005722133211261138,-0.012210012210012167,-0.1283192023334027,-0.12664294567889012
1.7998695373535156,-0.0005722133211261138,-0.012210012210012167,-0.1417822371000624,-0.14010598044554987
1.8008694648742676,-0.0005722133211261138,-0.0366300366300365,-0.15086896839005615,-0.16872873127156307
1.8018693923950195,-0.0005722133211261138,-0.012210012210012167,-0.16207702655105052,-0.16040076989653798
1.8028693199157715,-0.0005722133211261138,-0.012210012210012167,-0.13589427889594546,-0.13421802224143292
1.8038692474365234,-0.0005722133211261138,-0.012210012210012167,-0.1365098060063509,-0.1348335493518384
1.8048691749572754,-0.0005722133211261138,0.012210012210012167,-0.12798878040571582,-0.10677650421518382
1.8058691024780273,-0.0005722133211261138,0.012210012210012167,-0.11730485736514425,-0.09609258117461224
1.8068690299987793,-0.0005722133211261138,-0.012210012210012167,-0.11977932662862982,-0.11810306997411728
1.8078689575195312,-0.0005722133211261138,-0.012210012210012167,-0.10991634896576684,-0.10824009231125428
1.8088688850402832,-0.0005722133211261138,-0.0366300366300365,-0.10405466906919014,-0.12191443195069707
1.8098688125610352,-0.0005722133211261138,-0.012210012210012167,-0.10482415716227111,-0.10314790050775857
1.810868740081787,-0.0005722133211261138,0.012210012210012167,-0.12969669644604398,-0.10848442025551197
1.811868667602539,-0.0005722133211261138,-0.0366300366300365,-0.15509698180143958,-0.1729567446829465
1.812868595123291,-0.0005722133211261138,-0.012210012210012167,-0.16889723862129563,-0.1672209819667831
1.813868522644043,-0.0005722133211261138,-0.012210012210012167,-0.17225746975916606,-0.1705812131046535
1.814868450164795,-0.0005722133211261138,-0.012210012210012167,-0.19038667778324944,-0.1887104211287369
1.8158683776855469,-0.0005722133211261138,0.012210012210012167,-0.1855529650049245,-0.16434068881439248
1.8168683052062988,-0.0005722133211261138,-0.012210012210012167,-0.19630762350443204,-0.1946313668499195
1.8178682327270508,-0.000953688868543523,-0.012210012210012167,-0.17577681615398882,-0.1664710485511281
1.8188681602478027,-0.000953688868543523,-0.012210012210012167,-0.14520908953858994,-0.13590332193572918
1.8198680877685547,-0.000953688868543523,-0.012210012210012167,-0.15395313558473095,-0.14464736798187022
1.8208680152893066,-0.000953688868543523,-0.012210012210012167,-0.13462777702625786,-0.12532200942339713
1.8218679428100586,-0.0005722133211261138,-0.012210012210012167,-0.13233995432363205,-0.1306636976691195
1.8228678703308105,-0.0005722133211261138,-0.012210012210012167,-0.14237091389126882,-0.14069465723675628
1.8238677978515625,-0.0005722133211261138,0.012210012210012167,-0.15442877750214193,-0.13321650131160992
1.8248677253723145,-0.0005722133211261138,0.012210012210012167,-0.15620585475192775,-0.13499357856139574
1.8258676528930664,-0.0005722133211261138,-0.012210012210012167,-0.15479022427673497,-0.15311396762222243
1.8268675804138184,-0.0005722133211261138,-0.012210012210012167,-0.13236615684906147,-0.13068990019454893
1.8278675079345703,-0.0005722133211261138,0.012210012210012167,-0.12728949616415533,-0.10607721997362331
1.8288674354553223,-0.0005722133211261138,-0.012210012210012167,-0.1348105015477398,-0.13313424489322725
1.8298673629760742,-0.0005722133211261138,0.012210012210012167,-0.09624940639296581,-0.0750371302024338
1.8308672904968262,-0.0005722133211261138,-0.012210012210012167,-0.11291942075366923,-0.11124316409915669
1.8318672180175781,-0.0005722133211261138,0.012210012210012167,-0.1188474336783023,-0.0976351574877703
1.83286714553833,-0.0005722133211261138,-0.012210012210012167,-0.13325764531047207,-0.13158138865595953
1.833867073059082,-0.0005722133211261138,0.012210012210012167,-0.13413683577942484,-0.11292455958889283
1.834867000579834,-0.0005722133211261138,0.012210012210012167,-0.10773310720148235,-0.08652083101095034
1.835866928100586,-0.0005722133211261138,-0.0366300366300365,-0.11417975148133412,-0.13203951436284106
1.836866855621338,-0.0005722133211261138,-0.012210012210012167,-0.1139367313332007,-0.11226047467868816
1.8378667831420898,-0.0005722133211261138,-0.012210012210012167,-0.13185301319988063,-0.1301767565453681
1.8388667106628418,-0.0005722133211261138,0.012210012210012167,-0.14797766687989256,-0.12676539068936055
1.8398666381835938,-0.0005722133211261138,0.012210012210012167,-0.1473848551919033,-0.1261725790013713
1.8408665657043457,-0.0005722133211261138,-0.0366300366300365,-0.15591132467271296,-0.17377108755421988
1.8418664932250977,-0.0005722133211261138,-0.012210012210012167,-0.14243514720544168,-0.14075889055092913
1.8428664207458496,-0.0005722133211261138,-0.012210012210012167,-0.1514565874848975,-0.14978033083038494
1.8438663482666016,-0.000953688868543523,-0.012210012210012167,-0.14144088373640773,-0.132135116133547
1.8448662757873535,-0.0005722133211261138,-0.012210012210012167,-0.13847175036276696,-0.13679549370825442
1.8458662033081055,-0.0005722133211261138,-0.012210012210012167,-0.15393453032649027,-0.15225827367197772
1.8468661308288574,-0.000953688868543523,-0.0366300366300365,-0.14670103229384124,-0.15693128422699998
1.8478660583496094,-0.000953688868543523,-0.012210012210012167,-0.16437088406445713,-0.1550651164615964
1.8488659858703613,-0.000953688868543523,-0.0366300366300365,-0.16515375065801144,-0.17538400259117018
1.8498659133911133,-0.0005722133211261138,-0.012210012210012167,-0.1537683305922103,-0.15209207393769775
1.8508658409118652,-0.0005722133211261138,-0.012210012210012167,-0.15561145253298928,-0.15393519587847673
1.8518657684326172,-0.0005722133211261138,-0.012210012210012167,-0.14518026227969033,-0.1435040056251778
1.8528656959533691,-0.0005722133211261138,0.012210012210012167,-0.1539271910517213,-0.1327149148611893
1.853865623474121,-0.000953688868543523,-0.012210012210012167,-0.16482942694654917,-0.15552365934368845
1.854865550994873,-0.000953688868543523,-0.012210012210012167,-0.17464143925189424,-0.1653356716490335
1.855865478515625,-0.0005722133211261138,-0.012210012210012167,-0.16533725032670482,-0.16366099367219228
1.856865406036377,-0.0005722133211261138,-0.012210012210012167,-0.15696348029403434,-0.1552872236395218
1.857865333557129,-0.000953688868543523,-0.012210012210012167,-0.17360708726463092,-0.1643013196617702
1.8588652610778809,-0.000953688868543523,-0.012210012210012167,-0.19160133353816783,-0.1822955659353071
1.8598651885986328,-0.000953688868543523,-0.0366300366300365,-0.17154115518435104,-0.18177140711750978
1.8608651161193848,-0.0005722133211261138,0.012210012210012167,-0.14744199466591593,-0.12622971847538392
1.8618650436401367,-0.000953688868543523,-0.012210012210012167,-0.14690275019932433,-0.13759698259646358
1.8628649711608887,-0.0005722133211261138,0.012210012210012167,-0.14943243017939192,-0.12822015398885991
1.8638648986816406,-0.0005722133211261138,-0.012210012210012167,-0.1486941421614527,-0.14701788550694017
1.8648648262023926,-0.0005722133211261138,-0.012210012210012167,-0.15708968294530745,-0.1554134262907949
1.8658647537231445,-0.0005722133211261138,-0.012210012210012167,-0.1283906696507767,-0.12671441299626415
1.8668646812438965,-0.0005722133211261138,0.012210012210012167,-0.138816557685699,-0.117604281495167
1.8678646087646484,-0.0005722133211261138,-0.012210012210012167,-0.1391398569171291,-0.13746360026261656
1.8688645362854004,-0.0005722133211261138,0.012210012210012167,-0.1303558262254162,-0.10914355003488418
